dist_map:
91,65,5.0
91,66,5.830951894845301
91,67,6.708203932499369
91,68,7.615773105863909
91,69,8.54400374531753
91,70,2.23606797749979
91,71,2.0
91,72,2.23606797749979
91,73,2.8284271247461903
91,74,3.605551275463989
91,75,4.47213595499958
91,76,5.385164807134504
91,77,6.324555320336759
91,78,7.280109889280518
91,79,8.246211251235321
91,80,1.4142135623730951
91,81,1.0
91,82,1.4142135623730951
91,83,2.23606797749979
91,84,3.1622776601683795
91,85,4.123105625617661
91,86,5.0990195135927845
91,87,6.082762530298219
91,88,7.0710678118654755
91,89,8.06225774829855
91,90,1.0
91,91,0.0
91,92,1.0
91,93,2.0
91,94,3.0
91,95,4.0
91,96,5.0
91,97,6.0
91,98,7.0
91,99,8.0
92,0,9.219544457292887
92,1,9.055385138137417
92,2,9.0
92,3,9.055385138137417
92,4,9.219544457292887
92,5,9.486832980505138
92,6,9.848857801796104
92,7,10.295630140987
92,8,10.816653826391969
92,9,11.40175425099138
92,10,8.246211251235321
92,11,8.06225774829855
92,12,8.0
92,13,8.06225774829855
92,14,8.246211251235321
92,15,8.54400374531753
92,16,8.94427190999916
92,17,9.433981132056603
92,18,10.0
92,19,10.63014581273465
92,20,7.280109889280518
92,21,7.0710678118654755
92,22,7.0
92,23,7.0710678118654755
92,24,7.280109889280518
92,25,7.615773105863909
92,26,8.06225774829855
92,27,8.602325267042627
92,28,9.219544457292887
92,29,9.899494936611665
92,30,6.324555320336759
92,31,6.082762530298219
92,32,6.0
92,33,6.082762530298219
92,34,6.324555320336759
92,35,6.708203932499369
92,36,7.211102550927978
92,37,7.810249675906654
92,38,8.48528137423857
92,39,9.219544457292887
92,40,5.385164807134504
92,41,5.0990195135927845
92,42,5.0
92,43,5.0990195135927845
92,44,5.385164807134504
92,45,5.830951894845301
92,46,6.4031242374328485
92,47,7.0710678118654755
92,48,7.810249675906654
92,49,8.602325267042627
92,50,4.47213595499958
92,51,4.123105625617661
92,52,4.0
92,53,4.123105625617661
92,54,4.47213595499958
92,55,5.0
92,56,5.656854249492381
92,57,6.4031242374328485
92,58,7.211102550927978
92,59,8.06225774829855
92,60,3.605551275463989
92,61,3.1622776601683795
92,62,3.0
92,63,3.1622776601683795
92,64,3.605551275463989
92,65,4.242640687119285
92,66,5.0
92,67,5.830951894845301
92,68,6.708203932499369
92,69,7.615773105863909
92,70,2.8284271247461903
92,71,2.23606797749979
92,72,2.0
92,73,2.23606797749979
92,74,2.8284271247461903
92,75,3.605551275463989
92,76,4.47213595499958
92,77,5.385164807134504
92,78,6.324555320336759
92,79,7.280109889280518
92,80,2.23606797749979
92,81,1.4142135623730951
92,82,1.0
92,83,1.4142135623730951
92,84,2.23606797749979
92,85,3.1622776601683795
92,86,4.123105625617661
92,87,5.0990195135927845
92,88,6.082762530298219
92,89,7.0710678118654755
92,90,2.0
92,91,1.0
92,92,0.0
92,93,1.0
92,94,2.0
92,95,3.0
92,96,4.0
92,97,5.0
92,98,6.0
92,99,7.0
93,0,9.486832980505138
93,1,9.219544457292887
93,2,9.055385138137417
93,3,9.0
93,4,9.055385138137417
93,5,9.219544457292887
93,6,9.486832980505138
93,7,9.848857801796104
93,8,10.295630140987
93,9,10.816653826391969
93,10,8.54400374531753
93,11,8.246211251235321
93,12,8.06225774829855
93,13,8.0
93,14,8.06225774829855
93,15,8.246211251235321
93,16,8.54400374531753
93,17,8.94427190999916
93,18,9.433981132056603
93,19,10.0
93,20,7.615773105863909
93,21,7.280109889280518
93,22,7.0710678118654755
93,23,7.0
93,24,7.0710678118654755
93,25,7.280109889280518
93,26,7.615773105863909
93,27,8.06225774829855
93,28,8.602325267042627
93,29,9.219544457292887
93,30,6.708203932499369
93,31,6.324555320336759
93,32,6.082762530298219
93,33,6.0
93,34,6.082762530298219
93,35,6.324555320336759
93,36,6.708203932499369
93,37,7.211102550927978
93,38,7.810249675906654
93,39,8.48528137423857
93,40,5.830951894845301
93,41,5.385164807134504
93,42,5.0990195135927845
93,43,5.0
93,44,5.0990195135927845
93,45,5.385164807134504
93,46,5.830951894845301
93,47,6.4031242374328485
93,48,7.0710678118654755
93,49,7.810249675906654
93,50,5.0
93,51,4.47213595499958
93,52,4.123105625617661
93,53,4.0
93,54,4.123105625617661
93,55,4.47213595499958
93,56,5.0
93,57,5.656854249492381
93,58,6.4031242374328485
93,59,7.211102550927978
93,60,4.242640687119285
93,61,3.605551275463989
93,62,3.1622776601683795
93,63,3.0
93,64,3.1622776601683795
93,65,3.605551275463989
93,66,4.242640687119285
93,67,5.0
93,68,5.830951894845301
93,69,6.708203932499369
93,70,3.605551275463989
93,71,2.8284271247461903
93,72,2.23606797749979
93,73,2.0
93,74,2.23606797749979
93,75,2.8284271247461903
93,76,3.605551275463989
93,77,4.47213595499958
93,78,5.385164807134504
93,79,6.324555320336759
93,80,3.1622776601683795
93,81,2.23606797749979
93,82,1.4142135623730951
93,83,1.0
93,84,1.4142135623730951
93,85,2.23606797749979
93,86,3.1622776601683795
93,87,4.123105625617661
93,88,5.0990195135927845
93,89,6.082762530298219
93,90,3.0
93,91,2.0
93,92,1.0
93,93,0.0
93,94,1.0
93,95,2.0
93,96,3.0
93,97,4.0
93,98,5.0
93,99,6.0
94,0,9.848857801796104
94,1,9.486832980505138
94,2,9.219544457292887
94,3,9.055385138137417
94,4,9.0
94,5,9.055385138137417
94,6,9.219544457292887
94,7,9.486832980505138
94,8,9.848857801796104
94,9,10.295630140987
94,10,8.94427190999916
94,11,8.54400374531753
94,12,8.246211251235321
94,13,8.06225774829855
94,14,8.0
94,15,8.06225774829855
94,16,8.246211251235321
94,17,8.54400374531753
94,18,8.94427190999916
94,19,9.433981132056603
94,20,8.06225774829855
94,21,7.615773105863909
94,22,7.280109889280518
94,23,7.0710678118654755
94,24,7.0
94,25,7.0710678118654755
94,26,7.280109889280518
94,27,7.615773105863909
94,28,8.06225774829855
94,29,8.602325267042627
94,30,7.211102550927978
94,31,6.708203932499369
94,32,6.324555320336759
94,33,6.082762530298219
94,34,6.0
94,35,6.082762530298219
94,36,6.324555320336759
94,37,6.708203932499369
94,38,7.211102550927978
94,39,7.810249675906654
94,40,6.4031242374328485
94,41,5.830951894845301
94,42,5.385164807134504
94,43,5.0990195135927845
94,44,5.0
94,45,5.0990195135927845
94,46,5.385164807134504
94,47,5.830951894845301
94,48,6.4031242374328485
94,49,7.0710678118654755
94,50,5.656854249492381
94,51,5.0
94,52,4.47213595499958
94,53,4.123105625617661
94,54,4.0
94,55,4.123105625617661
94,56,4.47213595499958
94,57,5.0
94,58,5.656854249492381
94,59,6.4031242374328485
94,60,5.0
94,61,4.242640687119285
94,62,3.605551275463989
94,63,3.1622776601683795
94,64,3.0
94,65,3.1622776601683795
94,66,3.605551275463989
94,67,4.242640687119285
94,68,5.0
94,69,5.830951894845301
94,70,4.47213595499958
94,71,3.605551275463989
94,72,2.8284271247461903
94,73,2.23606797749979
94,74,2.0
94,75,2.23606797749979
94,76,2.8284271247461903
94,77,3.605551275463989
94,78,4.47213595499958
94,79,5.385164807134504
94,80,4.123105625617661
94,81,3.1622776601683795
94,82,2.23606797749979
94,83,1.4142135623730951
94,84,1.0
94,85,1.4142135623730951
94,86,2.23606797749979
94,87,3.1622776601683795
94,88,4.123105625617661
94,89,5.0990195135927845
94,90,4.0
94,91,3.0
94,92,2.0
94,93,1.0
94,94,0.0
94,95,1.0
94,96,2.0
94,97,3.0
94,98,4.0
94,99,5.0
95,0,10.295630140987
95,1,9.848857801796104
95,2,9.486832980505138
95,3,9.219544457292887
95,4,9.055385138137417
95,5,9.0
95,6,9.055385138137417
95,7,9.219544457292887
95,8,9.486832980505138
95,9,9.848857801796104
95,10,9.433981132056603
95,11,8.94427190999916
95,12,8.54400374531753
95,13,8.246211251235321
95,14,8.06225774829855
95,15,8.0
95,16,8.06225774829855
95,17,8.246211251235321
95,18,8.54400374531753
95,19,8.94427190999916
95,20,8.602325267042627
95,21,8.06225774829855
95,22,7.615773105863909
95,23,7.280109889280518
95,24,7.0710678118654755
95,25,7.0
95,26,7.0710678118654755
95,27,7.280109889280518
95,28,7.615773105863909
95,29,8.06225774829855
95,30,7.810249675906654
95,31,7.211102550927978
95,32,6.708203932499369
95,33,6.324555320336759
95,34,6.082762530298219
95,35,6.0
95,36,6.082762530298219
95,37,6.324555320336759
95,38,6.708203932499369
95,39,7.211102550927978
95,40,7.0710678118654755
95,41,6.4031242374328485
95,42,5.830951894845301
95,43,5.385164807134504
95,44,5.0990195135927845
95,45,5.0
95,46,5.0990195135927845
95,47,5.385164807134504
95,48,5.830951894845301
95,49,6.4031242374328485
95,50,6.4031242374328485
95,51,5.656854249492381
95,52,5.0
95,53,4.47213595499958
95,54,4.123105625617661
95,55,4.0
95,56,4.123105625617661
95,57,4.47213595499958
95,58,5.0
95,59,5.656854249492381
95,60,5.830951894845301
95,61,5.0
95,62,4.242640687119285
95,63,3.605551275463989
95,64,3.1622776601683795
95,65,3.0
95,66,3.1622776601683795
95,67,3.605551275463989
95,68,4.242640687119285
95,69,5.0
95,70,5.385164807134504
95,71,4.47213595499958
95,72,3.605551275463989
95,73,2.8284271247461903
95,74,2.23606797749979
95,75,2.0
95,76,2.23606797749979
95,77,2.8284271247461903
95,78,3.605551275463989
95,79,4.47213595499958
95,80,5.0990195135927845
95,81,4.123105625617661
95,82,3.1622776601683795
95,83,2.23606797749979
95,84,1.4142135623730951
95,85,1.0
95,86,1.4142135623730951
95,87,2.23606797749979
95,88,3.1622776601683795
95,89,4.123105625617661
95,90,5.0
95,91,4.0
95,92,3.0
95,93,2.0
95,94,1.0
95,95,0.0
95,96,1.0
95,97,2.0
95,98,3.0
95,99,4.0
96,0,10.816653826391969
96,1,10.295630140987
96,2,9.848857801796104
96,3,9.486832980505138
96,4,9.219544457292887
96,5,9.055385138137417
96,6,9.0
96,7,9.055385138137417
96,8,9.219544457292887
96,9,9.486832980505138
96,10,10.0
96,11,9.433981132056603
96,12,8.94427190999916
96,13,8.54400374531753
96,14,8.246211251235321
96,15,8.06225774829855
96,16,8.0
96,17,8.06225774829855
96,18,8.246211251235321
96,19,8.54400374531753
96,20,9.219544457292887
96,21,8.602325267042627
96,22,8.06225774829855
96,23,7.615773105863909
96,24,7.280109889280518
96,25,7.0710678118654755
96,26,7.0
96,27,7.0710678118654755
96,28,7.280109889280518
96,29,7.615773105863909
96,30,8.48528137423857
96,31,7.810249675906654
96,32,7.211102550927978
96,33,6.708203932499369
96,34,6.324555320336759
96,35,6.082762530298219
96,36,6.0
96,37,6.082762530298219
96,38,6.324555320336759
96,39,6.708203932499369
96,40,7.810249675906654
96,41,7.0710678118654755
96,42,6.4031242374328485
96,43,5.830951894845301
96,44,5.385164807134504
96,45,5.0990195135927845
96,46,5.0
96,47,5.0990195135927845
96,48,5.385164807134504
96,49,5.830951894845301
96,50,7.211102550927978
96,51,6.4031242374328485
96,52,5.656854249492381
96,53,5.0
96,54,4.47213595499958
96,55,4.123105625617661
96,56,4.0
96,57,4.123105625617661
96,58,4.47213595499958
96,59,5.0
96,60,6.708203932499369
96,61,5.830951894845301
96,62,5.0
96,63,4.242640687119285
96,64,3.605551275463989
96,65,3.1622776601683795
96,66,3.0
96,67,3.1622776601683795
96,68,3.605551275463989
96,69,4.242640687119285
96,70,6.324555320336759
96,71,5.385164807134504
96,72,4.47213595499958
96,73,3.605551275463989
96,74,2.8284271247461903
96,75,2.23606797749979
96,76,2.0
96,77,2.23606797749979
96,78,2.8284271247461903
96,79,3.605551275463989
96,80,6.082762530298219
96,81,5.0990195135927845
96,82,4.123105625617661
96,83,3.1622776601683795
96,84,2.23606797749979
96,85,1.4142135623730951
96,86,1.0
96,87,1.4142135623730951
96,88,2.23606797749979
96,89,3.1622776601683795
96,90,6.0
96,91,5.0
96,92,4.0
96,93,3.0
96,94,2.0
96,95,1.0
96,96,0.0
96,97,1.0
96,98,2.0
96,99,3.0
97,0,11.40175425099138
97,1,10.816653826391969
97,2,10.295630140987
97,3,9.848857801796104
97,4,9.486832980505138
97,5,9.219544457292887
97,6,9.055385138137417
97,7,9.0
97,8,9.055385138137417
97,9,9.219544457292887
97,10,10.63014581273465
97,11,10.0
97,12,9.433981132056603
97,13,8.94427190999916
97,14,8.54400374531753
97,15,8.246211251235321
97,16,8.06225774829855
97,17,8.0
97,18,8.06225774829855
97,19,8.246211251235321
97,20,9.899494936611665
97,21,9.219544457292887
97,22,8.602325267042627
97,23,8.06225774829855
97,24,7.615773105863909
97,25,7.280109889280518
97,26,7.0710678118654755
97,27,7.0
97,28,7.0710678118654755
97,29,7.280109889280518
97,30,9.219544457292887
97,31,8.48528137423857
97,32,7.810249675906654
97,33,7.211102550927978
97,34,6.708203932499369
97,35,6.324555320336759
97,36,6.082762530298219
97,37,6.0
97,38,6.082762530298219
97,39,6.324555320336759
97,40,8.602325267042627
97,41,7.810249675906654
97,42,7.0710678118654755
97,43,6.4031242374328485
97,44,5.830951894845301
97,45,5.385164807134504
97,46,5.0990195135927845
97,47,5.0
97,48,5.0990195135927845
97,49,5.385164807134504
97,50,8.06225774829855
97,51,7.211102550927978
97,52,6.4031242374328485
97,53,5.656854249492381
97,54,5.0
97,55,4.47213595499958
97,56,4.123105625617661
97,57,4.0
97,58,4.123105625617661
97,59,4.47213595499958
97,60,7.615773105863909
97,61,6.708203932499369
97,62,5.830951894845301
97,63,5.0
97,64,4.242640687119285
97,65,3.605551275463989
97,66,3.1622776601683795
97,67,3.0
97,68,3.1622776601683795
97,69,3.605551275463989
97,70,7.280109889280518
97,71,6.324555320336759
97,72,5.385164807134504
97,73,4.47213595499958
97,74,3.605551275463989
97,75,2.8284271247461903
97,76,2.23606797749979
97,77,2.0
97,78,2.23606797749979
97,79,2.8284271247461903
97,80,7.0710678118654755
97,81,6.082762530298219
97,82,5.0990195135927845
97,83,4.123105625617661
97,84,3.1622776601683795
97,85,2.23606797749979
97,86,1.4142135623730951
97,87,1.0
97,88,1.4142135623730951
97,89,2.23606797749979
97,90,7.0
97,91,6.0
97,92,5.0
97,93,4.0
97,94,3.0
97,95,2.0
97,96,1.0
97,97,0.0
97,98,1.0
97,99,2.0
98,0,12.041594578792296
98,1,11.40175425099138
98,2,10.816653826391969
98,3,10.295630140987
98,4,9.848857801796104
98,5,9.486832980505138
98,6,9.219544457292887
98,7,9.055385138137417
98,8,9.0
98,9,9.055385138137417
98,10,11.313708498984761
98,11,10.63014581273465
98,12,10.0
98,13,9.433981132056603
98,14,8.94427190999916
98,15,8.54400374531753
98,16,8.246211251235321
98,17,8.06225774829855
98,18,8.0
98,19,8.06225774829855
98,20,10.63014581273465
98,21,9.899494936611665
98,22,9.219544457292887
98,23,8.602325267042627
98,24,8.06225774829855
98,25,7.615773105863909
98,26,7.280109889280518
98,27,7.0710678118654755
98,28,7.0
98,29,7.0710678118654755
98,30,10.0
98,31,9.219544457292887
98,32,8.48528137423857
98,33,7.810249675906654
98,34,7.211102550927978
98,35,6.708203932499369
98,36,6.324555320336759
98,37,6.082762530298219
98,38,6.0
98,39,6.082762530298219
98,40,9.433981132056603
98,41,8.602325267042627
98,42,7.810249675906654
98,43,7.0710678118654755
98,44,6.4031242374328485
98,45,5.830951894845301
98,46,5.385164807134504
98,47,5.0990195135927845
98,48,5.0
98,49,5.0990195135927845
98,50,8.94427190999916
98,51,8.06225774829855
98,52,7.211102550927978
98,53,6.4031242374328485
98,54,5.656854249492381
98,55,5.0
98,56,4.47213595499958
98,57,4.123105625617661
98,58,4.0
98,59,4.123105625617661
98,60,8.54400374531753
98,61,7.615773105863909
98,62,6.708203932499369
98,63,5.830951894845301
98,64,5.0
98,65,4.242640687119285
98,66,3.605551275463989
98,67,3.1622776601683795
98,68,3.0
98,69,3.1622776601683795
98,70,8.246211251235321
98,71,7.280109889280518
98,72,6.324555320336759
98,73,5.385164807134504
98,74,4.47213595499958
98,75,3.605551275463989
98,76,2.8284271247461903
98,77,2.23606797749979
98,78,2.0
98,79,2.23606797749979
98,80,8.06225774829855
98,81,7.0710678118654755
98,82,6.082762530298219
98,83,5.0990195135927845
98,84,4.123105625617661
98,85,3.1622776601683795
98,86,2.23606797749979
98,87,1.4142135623730951
98,88,1.0
98,89,1.4142135623730951
98,90,8.0
98,91,7.0
98,92,6.0
98,93,5.0
98,94,4.0
98,95,3.0
98,96,2.0
98,97,1.0
98,98,0.0
98,99,1.0
99,0,12.727922061357855
99,1,12.041594578792296
99,2,11.40175425099138
99,3,10.816653826391969
99,4,10.295630140987
99,5,9.848857801796104
99,6,9.486832980505138
99,7,9.219544457292887
99,8,9.055385138137417
99,9,9.0
99,10,12.041594578792296
99,11,11.313708498984761
99,12,10.63014581273465
99,13,10.0
99,14,9.433981132056603
99,15,8.94427190999916
99,16,8.54400374531753
99,17,8.246211251235321
99,18,8.06225774829855
99,19,8.0
99,20,11.40175425099138
99,21,10.63014581273465
99,22,9.899494936611665
99,23,9.219544457292887
99,24,8.602325267042627
99,25,8.06225774829855
99,26,7.615773105863909
99,27,7.280109889280518
99,28,7.0710678118654755
99,29,7.0
99,30,10.816653826391969
99,31,10.0
99,32,9.219544457292887
99,33,8.48528137423857
99,34,7.810249675906654
99,35,7.211102550927978
99,36,6.708203932499369
99,37,6.324555320336759
99,38,6.082762530298219
99,39,6.0
99,40,10.295630140987
99,41,9.433981132056603
99,42,8.602325267042627
99,43,7.810249675906654
99,44,7.0710678118654755
99,45,6.4031242374328485
99,46,5.830951894845301
99,47,5.385164807134504
99,48,5.0990195135927845
99,49,5.0
99,50,9.848857801796104
99,51,8.94427190999916
99,52,8.06225774829855
99,53,7.211102550927978
99,54,6.4031242374328485
99,55,5.656854249492381
99,56,5.0
99,57,4.47213595499958
99,58,4.123105625617661
99,59,4.0
99,60,9.486832980505138
99,61,8.54400374531753
99,62,7.615773105863909
99,63,6.708203932499369
99,64,5.830951894845301
99,65,5.0
99,66,4.242640687119285
99,67,3.605551275463989
99,68,3.1622776601683795
99,69,3.0
99,70,9.219544457292887
99,71,8.246211251235321
99,72,7.280109889280518
99,73,6.324555320336759
99,74,5.385164807134504
99,75,4.47213595499958
99,76,3.605551275463989
99,77,2.8284271247461903
99,78,2.23606797749979
99,79,2.0
99,80,9.055385138137417
99,81,8.06225774829855
99,82,7.0710678118654755
99,83,6.082762530298219
99,84,5.0990195135927845
99,85,4.123105625617661
99,86,3.1622776601683795
99,87,2.23606797749979
99,88,1.4142135623730951
99,89,1.0
99,90,9.0
99,91,8.0
99,92,7.0
99,93,6.0
99,94,5.0
99,95,4.0
99,96,3.0
99,97,2.0
99,98,1.0
99,99,0.0
hop_dist_map:
0,0,0.0
0,1,1.0
0,2,2.0
0,3,3.0
0,4,4.0
0,5,5.0
0,6,6.0
0,7,7.0
0,8,8.0
0,9,9.0
0,10,1.0
0,11,1.4142135623730951
0,12,2.23606797749979
0,13,3.1622776601683795
0,14,4.16227766016838
0,15,5.16227766016838
0,16,6.16227766016838
0,17,7.16227766016838
0,18,8.16227766016838
0,19,9.16227766016838
0,20,2.0
0,21,2.23606797749979
0,22,2.8284271247461903
0,23,3.605551275463989
0,24,4.47213595499958
0,25,5.39834563766817
0,26,6.324555320336759
0,27,7.324555320336759
0,28,8.32455532033676
0,29,9.32455532033676
0,30,3.0
0,31,3.1622776601683795
0,32,3.605551275463989
0,33,4.242640687119286
0,34,5.0197648378370845
0,35,5.841619252963779
0,36,6.708203932499369
0,37,7.63441361516796
0,38,8.56062329783655
0,39,9.486832980505138
0,40,4.0
0,41,4.16227766016838
0,42,4.47213595499958
0,43,5.0197648378370845
0,44,5.656854249492381
0,45,6.433978400210179
0,46,7.211102550927978
0,47,8.07768723046357
0,48,8.94427190999916
0,49,9.87048159266775
0,50,5.0
0,51,5.16227766016838
0,52,5.39834563766817
0,53,5.841619252963779
0,54,6.433978400210179
0,55,7.0710678118654755
0,56,7.848191962583274
0,57,8.625316113301073
0,58,9.447170528427769
0,59,10.313755207963359
0,60,6.0
0,61,6.16227766016838
0,62,6.324555320336759
0,63,6.708203932499369
0,64,7.211102550927978
0,65,7.848191962583274
0,66,8.485281374238571
0,67,9.26240552495637
0,68,10.039529675674169
0,69,10.816653826391967
0,70,7.0
0,71,7.16227766016838
0,72,7.324555320336759
0,73,7.63441361516796
0,74,8.07768723046357
0,75,8.625316113301073
0,76,9.26240552495637
0,77,9.899494936611665
0,78,10.676619087329465
0,79,11.453743238047263
0,80,8.0
0,81,8.16227766016838
0,82,8.32455532033676
0,83,8.56062329783655
0,84,8.94427190999916
0,85,9.447170528427769
0,86,10.039529675674169
0,87,10.676619087329465
0,88,11.313708498984761
0,89,12.090832649702559
0,90,9.0
0,91,9.16227766016838
0,92,9.32455532033676
0,93,9.486832980505138
0,94,9.87048159266775
0,95,10.313755207963359
0,96,10.816653826391967
0,97,11.453743238047263
0,98,12.090832649702559
